Time,X,Y,P
14762,0.34,0.304,0.044
14764,0.34,0.305,0.099
14765,0.34,0.305,0.099
14792,0.34,0.309,0.351
14831,0.341,0.292,0.681
14845,0.342,0.281,0.72
14846,0.342,0.278,0.726
14868,0.343,0.26,0.751
14895,0.346,0.248,0.755
14911,0.347,0.251,0.751
14931,0.351,0.267,0.751
14951,0.354,0.294,0.753
14971,0.356,0.313,0.755
14991,0.358,0.315,0.755
15012,0.359,0.301,0.765
15055,0.365,0.272,1
15097,0.374,0.299,1
15117,0.375,0.319,1
15181,0.373,0.34,0.011
15182,NaN,NaN,NaN
